V1,V2,V3,V4,V5,Amount,Time,Class
-1.4624573848541527,0.6130442097707861,0.2725526229714672,-1.215253464302734,-0.08843187644227794,87.56757342396862,56854,0
0.7798696125227764,-0.542080797194501,-0.2690304842606603,-0.16981703609507345,-1.2533222290216288,52.273244840565724,24227,0
0.7528721671488805,-0.9476863356391756,0.43846362477666,-0.9370084285957558,-0.17235047225357822,70.09262290135752,120638,0
0.843174310022669,3.023781452622391,0.3416908859581642,-0.2774035847561625,-1.4889275239353628,62.0525573001706,122021,0
-1.5407344962640819,-0.7158574437812334,-0.3826602608642019,-2.559916566302497,0.747849354193172,48.939963431181546,117176,0
0.29891815258415083,0.10014291246007646,-1.3292987229217992,-1.1280032084435256,0.4199967500699922,39.551026425543306,29079,0
0.6759788558069234,-1.4956602508753674,0.14623705696550768,1.4639264045143334,-0.27706930703854016,74.94674067451456,78033,0
-1.031202068439585,0.11646841505142191,-0.20426948780729892,0.8303977491075424,-0.10042370781784783,84.87009703433465,50479,0
0.009173248182129144,-0.9332255506893351,-1.8903722477087583,1.3190393359152313,0.7614664151889905,82.52565041048291,131968,0
-0.11626664531036575,-0.44247294285001093,0.5076617688887175,1.3877212696709238,-1.135796086889898,14.435850990569485,58217,0
1.8421506585682637,1.0450646657711238,0.9653421122427754,0.6729874241644773,0.20416786745252327,89.14733053532987,71877,0
1.924496037012573,0.47200956837807373,2.5283564752089505,-0.452868685379135,0.6995098064587445,39.26194237407065,78514,0
-1.6643563933302008,0.5684095245748191,-0.39119750332066106,-1.0372509462656228,-1.7822740774072416,27.349113873654968,131464,0
2.4939270057279894,-1.7712048383918628,-0.5387118965490677,1.1467446054496968,0.6849380057020193,44.9201690969458,121403,0
-0.9152257211533239,1.8368951698290128,-1.1094210304392413,0.06456797438739051,-1.6740624632615668,74.93385305746196,141692,0
0.9806732943274258,-1.191881310941875,0.2086419064870071,2.4940228163819067,-0.11759448385153255,66.21392552084188,73948,0
0.9704979808637308,1.528560814293865,0.2023181805583551,-0.36509797601075417,-1.1633911040952263,42.33840764437197,141627,0
-0.9956902268418067,1.0215438659814862,-0.8112963347867491,1.97289585478048,1.4312465792900149,75.12997600633923,150524,0
0.493267793839099,0.5773327417846801,-0.1749298820038401,-0.15679179069575525,-1.1571210541523476,54.19581742278305,90530,0
-0.10753374426606396,-0.8549847809083815,-1.9786656668893567,1.3360485972587004,-1.6501898919653826,32.81085603381877,117466,0
0.5543300046323907,0.15158984481952292,0.9263767478332465,1.6966917372324548,0.13335214159631562,28.758941511245204,157171,0
0.2306723023806257,-0.4709214106448598,-0.7706792596721668,-1.0229499281807124,-0.4137029800208229,62.3070453326486,144890,0
1.196339485370247,0.029039571505291815,-0.03465635141297929,-0.48499807829086855,-1.504605228663933,47.52446792553195,47768,0
0.07539954314606226,-0.24987225908555988,-1.426693421297779,-1.0329792256985308,0.5258151991548494,8.734845397590917,123785,0
-0.16787406942631122,-2.0386105065724083,-0.5823535994615734,-1.2299444882582236,-1.9914990624496793,75.41484479208509,77062,0
1.0960642330571804,1.121784150984588,-0.2795911535175272,0.66706685052495,-1.036240972583125,35.591749141267385,25683,0
0.5803959648586033,-0.08110715654936117,-0.011290846960830136,-0.19662837024902155,-0.5752182704207847,97.76358943966383,64244,0
0.7318133943208879,-0.484800399502237,0.4797325155225118,0.05236632319013622,0.8022223921551402,7.910300445358672,168985,0
-0.6645866722585968,-0.5603272328297677,1.4390750834862203,0.55623913497328,1.295468367013152,44.57874210829966,165524,0
-1.045262781398474,0.3584595763667682,0.7327109427693562,-1.8573868337149146,1.1027822473275728,29.000669466823172,135922,0
-0.5677221432527015,-0.8937563382944722,0.9621645431462449,1.2867660039570548,-0.15327379046223277,20.737324388679838,171134,0
-0.6208213856805886,-2.2551755584740434,1.4461041099431382,-0.34909416333991755,-2.427308244795156,35.3962784972487,98966,0
0.7861992686529143,0.40712980320827613,0.5697078815226975,0.5324013062378574,0.39085302121855847,103.11702827110945,130907,0
0.9759840502940518,0.5191029979568217,-0.03670719561899534,0.620712839228547,1.4705737392246134,54.30110510238511,28551,0
-0.15513028953240038,-0.1996318246776329,1.0091119062550553,1.3707965607638406,1.2337904078135682,26.248758836077133,51626,0
1.4309190188243524,-1.1479028751900089,1.0730092859616567,-0.10485738778303354,0.4629490097437198,4.858852310122153,29839,0
1.3684693937651298,0.08893554088928533,0.6485658379660353,-2.1236374590429308,-1.1895027643384526,1.6408763904305914,162011,0
0.24339891640053923,-1.4645323683135887,-1.454627597036103,0.057127613453560856,-0.525307003628415,33.906105676437946,106156,0
-0.82189177154304,-1.0272305966876594,-0.8414601530946475,0.20070685816160114,1.9338143987456746,30.989360475840197,161153,0
1.5753766494355401,-0.7506979365041612,-0.274854104030484,-1.0342608591401172,-1.4167295346641338,43.27847881296544,71918,0
-0.06101735102840823,0.8439390708915561,0.7796210207358992,0.14749065443293866,-1.1478412281503858,18.165514013075537,69715,0
0.1261651964309746,-0.3626109504369171,-0.021346419070559747,-0.3610184347262918,0.9425515511652842,47.249552148603996,116788,0
-0.33960502560656863,-0.4478664117764606,1.1368686334505633,-1.3427539492825105,-0.4311592448055278,80.83189325441323,98134,0
-0.8897903262971976,1.9546925154112462,1.3152366287442812,0.6714848950092839,-1.1817551222046219,98.68523742092586,64355,0
-1.4686394303152919,0.3524624971887139,1.1991704686772062,-0.5637251508977961,1.5279711787230157,6.833384437514177,54879,0
0.6328683235572881,0.33899451047482604,1.2055405644802868,-0.4063792147370691,0.4610559781451398,25.958217222825333,88619,0
-0.7834010538966204,-0.3697007452087749,-1.0369939046587182,-0.46257884728708454,-0.38180116437717815,24.372984170763946,13053,0
3.0595312289968235,-0.5963716676367777,0.4826354994557758,1.2354785974641467,-1.1457748358995155,54.3716428257695,32479,0
-1.086073582612479,-2.1864064400171506,-0.6075290409554163,-0.0409161617733923,2.047406563859938,13.406825963706396,7562,0
-1.25738247498137,0.9687405319235582,-1.6490663313591984,0.0790998205458215,-0.02445181874660751,100.46789746180042,26818,0
0.5101387156134412,0.44830970575637913,-0.2874711320558362,-0.440636154386397,1.3973280624694941,51.305674150572194,34329,0
1.5293134789672953,-0.17916599321341334,1.3247369656272514,0.4628668222549053,0.8936335446094399,46.30561132102365,13071,0
0.06458965694322165,-0.13722670183625574,0.4607420101184635,1.3493180484506717,-0.5209015616632341,97.78141201348333,9582,0
0.5722424201872743,0.7361442622610551,2.017809371605892,0.6478608174865064,-0.5129411149897811,49.518571277499554,141633,0
-1.8435474174587096,-1.554710073079853,0.17723014526811154,0.6868669613348561,1.4463148979339198,62.00910219496066,31566,0
-0.6775115456917667,-0.5898813315538055,2.4478027535929074,0.6062302058843455,1.4625173326199776,27.476051801238526,95970,0
-1.073615729137567,-1.1363028628925305,0.17752122551705124,-1.3802426433111632,-1.8769159761207344,8.884938048368497,17028,0
-1.895045849947881,1.7715092824867462,0.022480296153736364,-0.8761188316991384,0.5497802609821923,31.68915105487308,163665,0
0.11698023402388695,0.8756555318533007,-1.2793900879214963,-0.20498739359912627,-0.12121480472361965,115.60927516834472,41293,0
-2.2428276216104335,-2.2026926411353642,1.1105627402927678,-0.7258640424932256,-1.033323162938506,68.99062844860867,129511,0
-1.3221959660874487,-1.5137616266399756,-0.5021251289404789,-1.064537024755998,0.2617460947171974,58.2360451133315,110796,0
-0.537193794013418,-0.1323456733574863,-0.647047639408727,-1.872175740870574,-1.3495967909863944,20.708798294444012,132842,0
-0.8312858359510763,-0.4724402120724247,1.281230563762572,-1.346529213134141,-0.4664553546461,77.33752402951538,108717,0
0.3964085022070677,-1.3243822080768883,1.1582226687959571,-0.25652555734260035,-0.7984737327699676,9.269201770586257,87965,0
0.30558019190248,1.9447622376504894,1.132051367210679,-0.06942636681888449,-0.4997912641559985,2.98830650952857,133424,0
0.8937987459354568,0.3125399139825792,-0.36219113405498116,-0.7930537761305755,-0.07147849366199094,33.233386313550625,140910,0
0.7523837327126781,0.4748163228630915,-0.05097586530525164,0.07892521268322598,-1.0155666619054864,108.63472735884343,65651,0
1.1408127893613809,-0.6920149492322138,-0.059854397695851456,-0.4338336409083763,1.5731790288732976,106.93682697177834,162788,0
-0.0019184000090541567,0.7222741471780024,0.7825181806723981,1.0905735873738482,0.4932832333941253,36.46289215248369,170638,0
0.3034669008166697,-0.3804327609820118,1.55356466849423,-0.16162576402483733,1.7945630283820548,29.774029454060475,124716,0
0.5115137019191913,-0.2833431737074994,0.36814655519840694,0.6963308814017153,-0.1600799690780195,0.789138783206603,160522,0
0.1416566973910257,0.6110019598252598,1.9748910853573585,0.20321376229469254,-0.5487899622971091,52.34092176560253,18245,0
-0.3971943099170739,-1.6289975650602997,0.8971944180330614,-1.402071039244055,1.758415614493028,54.86038255964358,93369,0
-0.3324425343397702,1.5970278598509826,-0.23479939411441825,-0.09065817573717544,-0.5780597398739851,73.68668762590737,112496,0
-0.8175583983299655,0.1823892147238758,0.8287114061289749,-1.2356240993286836,-0.17829202198912472,77.32122539975492,160309,0
0.4216168299098296,1.2809442087804244,1.7059402787087732,-0.10812083821692123,0.7200474104973147,44.07734247006101,20810,0
-0.09401517408515554,-1.0754197566188184,1.9982889833413344,-0.7451308172306892,-1.2377258082972784,66.68083624278754,139289,0
-0.6631737506367649,-0.9231651240281931,1.1868913445990807,0.3819630334848083,0.71129468479365,28.980833964603917,13344,0
-0.6622448193245927,-1.1619002215998122,0.025674453657999224,-1.3423543374662013,0.5833470661646026,66.11127600082057,61880,0
-1.2103987277827886,0.2502976726648389,-0.21669325405592046,0.014701825279437203,1.2693253180378326,34.783037654463236,119733,0
0.9788413412371997,0.06598330191824608,0.5760695035613909,0.5724155825631939,0.890044503010141,63.783755479008136,50281,0
0.07861766953178756,-0.4644118192311805,1.6739744952710462,0.9075955693089953,1.299978352877571,61.355039758560956,144250,0
-0.8628000195732701,-1.0140691928852794,0.4337691222144516,-0.7641677578842229,-0.11042190050841018,52.06410877085193,160793,0
0.8085477496020183,-1.2665962697308424,0.4545318718688109,0.017750972207175114,-0.8626703187070606,73.83619154478063,27447,0
-0.560448809794373,-0.04848390047065598,0.05139785431709231,0.18414697291157353,2.1099854140833623,2.888027859179438,44597,0
-1.4065006270122327,-0.4655867795886001,-0.3278910626312124,1.547126279542768,-1.5266956155219669,18.0525134533718,12812,0
1.021222289219133,-0.6856069923582623,-0.1621345066439178,-1.481330060750137,-1.4265130788738078,41.898209793408974,122704,0
-0.5370969895661131,1.5470894861316096,0.13542598524553,-0.9111025450710489,0.5651280405088313,6.702098369800311,153191,0
-0.4088990902087895,-0.08232567819273391,1.7180999962398222,2.80446249273608,1.6249860481773497,37.79406456335884,103960,0
0.04118002034917748,1.2700429339269252,-0.23971377853080178,-0.27309728395597477,0.18955084591416504,38.7610911476735,22845,0
1.1425892227901149,-0.5332521826826966,0.05261207591138063,-1.8909938099032746,0.9993036997022059,89.29051360000082,30022,0
0.020037290866311695,0.24477628379865687,-0.8653776604065087,-0.582550143348166,-1.9958027274719585,54.27601106874387,6062,0
-1.1991171261452302,-0.055476016256334894,0.7166310664731552,-2.768873221464362,-0.49954496218113714,80.88288728191634,84670,0
0.5438770041121802,-1.6976223095181227,1.3666791787182826,0.24092071245615312,-1.8739478071432591,59.05024156429155,124598,0
-0.48498972426172404,1.4283383062639128,1.6244978459567558,0.8097847602782187,0.7804109582286599,33.92998186303804,25922,0
1.8879239715294662,-0.13515360703241588,0.20336452469571042,-0.9116623761687532,-1.5472313265890145,54.01150423239537,146485,0
-0.0011197219978901704,0.7464182196329605,0.5743542832792355,-0.47072392225150683,-1.2778188460326472,71.88279001796519,43665,0
-2.235035497898666,-0.7520287224615594,-0.15355032217003803,0.9236541553689125,0.5140252049614028,85.80203979327743,88900,0
0.357364972155674,-0.16484438157976464,0.5280186796945225,-1.7502154648460704,1.0618243520177295,46.030698111967,115367,0
1.9445977922602284,-0.8668523599233547,0.3139651524992144,-1.3215712121995455,-0.15896810822921661,0.5746806844116747,93299,0
1.5759202885453896,1.2359984827633934,0.05826438725148733,-0.22811518171563971,0.5701725041085097,1.5340677226570563,82578,0
1.8309542887565653,0.3114093474506757,0.13775369227712947,-0.7523348374668184,0.5377881668730922,40.20762169649339,58209,0
-1.0197601853814635,0.36705352668088814,0.45192228339364876,-0.2938668974735878,-0.2154268594424721,20.137045034439183,74306,0
0.9121523959767788,1.358184147104979,-0.29415243484556425,-1.2637503194065218,-1.0947054828862488,103.85313397210491,41206,0
-0.7219945397367117,1.156341296899023,-0.2424967920780333,0.2143134859215077,0.5648914068846425,67.907996941992,50893,0
0.2242893994169245,0.7653425361362853,1.7073620136715535,-0.1492330851799887,0.6130956907750826,30.92998971508266,130504,0
-1.2729524287397325,-1.4217273470374627,2.710546768846383,0.5491904942330328,0.8940244030902588,16.710572179736126,152512,0
-0.6444557648827163,-0.6956791195166836,-1.2043669485340438,0.20039950048029245,0.31206642407889745,80.8435728792833,146756,0
-0.6762466973636153,-1.0038881360113527,-1.2594712043760588,0.2066900724960235,-1.1684999134793264,16.59088533046983,57188,0
0.8985552801426162,0.7275336936257992,-0.9571528278081498,-1.4463073545301137,0.6903401613691801,19.453197091968427,55511,0
0.8007191216696554,0.1706519417500514,-0.10328841503855507,0.49259155164487217,-0.0013810802283412515,27.021621799199245,10074,0
0.2768197293308208,-1.3905124336305947,0.895780511037257,-0.3308664018044421,-0.48273744432334303,53.422622437229755,47315,0
-1.3504214180553855,-0.18874421301122754,0.591252942048272,-0.1665983076496178,-0.2946358371937122,68.62392317442195,101190,0
-0.31163943394972,-1.4941123357187784,0.17203113678046833,1.0482643763908097,-0.6902571783903797,85.78016700246988,46274,0
-0.746116482942726,-0.05315648806975988,0.5289355469578989,-0.7194355565168952,0.8888437788544289,81.34913896840105,126743,0
0.869675756694491,-1.6553725039871847,-0.6920861566283695,1.3511843284590006,-1.4181147335800204,50.02321127704225,8742,0
1.1781848528171845,0.5288274933846129,-0.2441227717526189,1.4444752993730932,-0.9934859348064183,80.61565921269002,71163,0
1.056385586030883,0.37796262603407355,-0.020094548375796818,0.752784437364372,-0.32877288467169474,29.87001158070919,48569,0
-0.7552194194170205,1.9079484933468815,-1.5842163388718526,-0.9806208107674219,1.6137508482389997,4.625980433858992,85413,0
-2.739533122289479,0.8478732894973424,-1.161310204722596,-2.1862932456269317,1.0542805490928489,29.866067848684757,4432,0
-1.7669618981300543,-0.42291425582250275,-1.121566061277659,1.078834914259941,-1.6408408032472255,25.812184571711377,72364,0
1.4216269780822084,0.818070093274486,0.7641082236837743,0.11138506133107968,1.351347088752486,31.040387846024696,136236,0
-0.4012549393198239,-1.3976638809451785,0.24535494857241638,-0.7451974708214624,1.349420216983684,21.218758122743324,148082,0
-0.7507246182651125,-0.9624726036810854,0.611061200073943,1.1735623437556026,-1.174008326022643,36.16671267260864,44224,0
1.642660293436234,0.33314253207511,-1.8396549898024643,-0.8615588808778094,-2.5214582705964452,68.60051642280735,74095,0
1.2651599454883269,-2.1582496627479273,-1.4835666860516032,-0.4241552582309427,-0.07222162234724244,101.45771307987715,119258,0
0.02444872191978665,-0.037160784933883036,0.6632154402564954,0.5248903643169941,1.122424409299822,1.7603942277706963,80132,0
-0.2934030910639739,-1.0202632921184207,-2.778669641666051,-1.1136028316148774,1.5912619698002022,11.367961192977674,93862,0
